log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.2445395774794337 0.24691864484799111 0.28712495524709847 -1.3426026963699869 0.039470066898074564 0.23262788733941914 0.3096024697469518 0.0 40.0 0.0 -179.91416021448342 5.41867766978014
-2.506965595162308 0.22267198845805164 0.2704251311302637 -1.3396880334519117 0.03757206663708011 0.22719330450722588 0.13880245885429526 0.0 40.0 0.0 -179.9140015047271 4.629254200629937
-2.4313552213561556 0.24689988707659108 0.2837136582235462 -1.4173391221007123 0.035297260141552204 0.23710491266199485 0.34502015228171734 0.0 40.0 0.0 -179.90202709312862 5.523099208837371
-2.6717364125351093 0.24999789060502756 0.29122750610703607 -1.3361851639950304 0.037785433719456064 0.24515650280959142 0.40912997279518853 0.0 40.0 0.0 -179.89544059986426 5.685393187264243
-2.0616179347601147 0.2296949043272909 0.29525466270707557 -1.5091313732450395 0.0362007402608019 0.23214261842444633 0.12494222491730922 0.0 40.0 0.0 -179.8857936858559 4.524663837403692
-2.691259391116488 0.22497535237420763 0.2898809634042162 -1.3361372611895574 0.03904867404977295 0.23768352567363654 0.1613692556822051 0.0 40.0 0.0 -179.88578887903097 4.778766995679305
-2.691259391116488 0.22497535237420763 0.2898809634042162 -1.3361372611895574 0.03904867404977295 0.23768352567363654 0.1613692556822051 0.0 40.0 0.0 -179.88578887903097 4.778766995679305
-2.7902103186676097 0.2406401956969545 0.25201693190308383 -1.3605072409372823 0.03598625920806496 0.2336191893730057 0.14660926251971323 0.0 40.0 0.0 -179.88542881943528 4.683601542925967
-2.7902103186676097 0.2406401956969545 0.25201693190308383 -1.3605072409372823 0.03598625920806496 0.2336191893730057 0.14660926251971323 0.0 40.0 0.0 -179.88542881943528 4.683601542925967
-2.640381217032764 0.23828859243247205 0.289037798279422 -1.3572187924136336 0.03716821394977632 0.2366835676905081 0.31995462478226155 0.0 40.0 0.0 -179.88296139596605 5.450474281369807
-2.117590082935658 0.23633978825391824 0.2904262846808493 -1.470880839775146 0.03460405721782874 0.2287428092638099 0.2111490727348838 0.0 40.0 0.0 -179.88214525009155 5.044538183139234
-2.117590082935658 0.23633978825391824 0.2904262846808493 -1.470880839775146 0.03460405721782874 0.2287428092638099 0.2111490727348838 0.0 40.0 0.0 -179.88214525009155 5.044538183139234
-2.416053707048377 0.2403109728114352 0.29920785946032746 -1.3528405417442317 0.04035181879014124 0.2320368330984428 0.3590382541251492 0.0 40.0 0.0 -179.88057027127905 5.561266636490142
-2.484544593809666 0.24092889310798454 0.2968377011182778 -1.3791909447752277 0.03789613430376756 0.230718718009533 0.4068942441347736 0.0 40.0 0.0 -179.87630649227165 5.680221106249519
-2.4524834855069324 0.23281675216587105 0.29218170916500436 -1.4528704241723291 0.035954601828518645 0.22343977110706192 0.2790297611312632 0.0 40.0 0.0 -179.87247570932757 5.317723857474239
-2.481194932798138 0.24809536011955 0.2955511007602602 -1.3589438036997632 0.03861565277906647 0.24424273903401264 0.3802487033102698 0.0 40.0 0.0 -179.8695457728842 5.616025641968269
-2.481194932798138 0.24809536011955 0.2955511007602602 -1.3589438036997632 0.03861565277906647 0.24424273903401264 0.3802487033102698 0.0 40.0 0.0 -179.8695457728842 5.616025641968269
-2.315517072932276 0.22019109031290063 0.2948828017987976 -1.340138692820124 0.039515197393968984 0.22809425757895035 0.17845561339442131 0.0 40.0 0.0 -179.8624325255564 4.878442048399263
-2.784337372345988 0.23098631861041308 0.26096805331833056 -1.3146589928238126 0.03956407136234916 0.22250740990861417 0.11470219421101395 0.0 40.0 0.0 -179.8620753520279 4.439560948657559
-2.784337372345988 0.23098631861041308 0.26096805331833056 -1.3146589928238126 0.03956407136234916 0.22250740990861417 0.11470219421101395 0.0 40.0 0.0 -179.8620753520279 4.439560948657559
-2.6759998620834256 0.2326409169709644 0.27406368941577675 -1.300148519617887 0.03933045136231619 0.23191305336758114 0.22462888924190996 0.0 40.0 0.0 -179.86039028065213 5.105441302333491
-2.6759998620834256 0.2326409169709644 0.27406368941577675 -1.300148519617887 0.03933045136231619 0.23191305336758114 0.22462888924190996 0.0 40.0 0.0 -179.86039028065213 5.105441302333491
-2.6201150919060616 0.23352499857538525 0.2881893037514824 -1.3237374892995686 0.03885179797139397 0.22717596410716137 0.34070129640385177 0.0 40.0 0.0 -179.85698501869805 5.51100001174982
-2.4864432136007455 0.22977017845927805 0.29223477625442174 -1.330733853273146 0.04194611752714794 0.22964060895117647 0.15552481651865543 0.0 40.0 0.0 -179.85568471763466 4.742186249944366
-2.098067215897145 0.23657794633853185 0.2940375539347361 -1.4878371765515785 0.037632584057331955 0.21724925203074005 0.24663277341600487 0.0 40.0 0.0 -179.854989411788 5.197157416203653
-2.4813436159384707 0.22552263708454795 0.2914788094610332 -1.3351400898748709 0.03789011385169583 0.23162208454257616 0.1429257000070508 0.0 40.0 0.0 -179.85358003870184 4.658333490313017
-2.841820099446718 0.2271451660662301 0.2758841075297168 -1.4004017861920548 0.03748079715259087 0.22793202183287253 0.21716229997049968 0.0 40.0 0.0 -179.85305457808983 5.072188219305831
-2.841820099446718 0.2271451660662301 0.2758841075297168 -1.4004017861920548 0.03748079715259087 0.22793202183287253 0.21716229997049968 0.0 40.0 0.0 -179.85305457808983 5.072188219305831
-2.4037497955022156 0.24921388538224656 0.2715748364726197 -1.3330232295937012 0.04117410953219798 0.23163366653516856 0.14421422629020134 0.0 40.0 0.0 -179.85096901064708 4.667246702633356
-2.7594400998333706 0.23108611226360526 0.27616298084242824 -1.3748914503859169 0.0365529283882497 0.22660264840096916 0.2997883509030881 0.0 40.0 0.0 -179.84900049732286 5.387468277903264
-2.7594400998333706 0.23108611226360526 0.27616298084242824 -1.3748914503859169 0.0365529283882497 0.22660264840096916 0.2997883509030881 0.0 40.0 0.0 -179.84900049732286 5.387468277903264
-2.2751231479904392 0.2423313143981073 0.29791832738401025 -1.3330074767673317 0.04208552442864043 0.22318636938948 0.21001672181605235 0.0 40.0 0.0 -179.8477016583318 5.0392406690726235
-2.3509205331485465 0.24609525992569864 0.2960982563815648 -1.3316396384080726 0.04368358813757031 0.22336457739270293 0.17826568955495542 0.0 40.0 0.0 -179.8447925915638 4.8773885335903415
-2.742171300839839 0.24864902841933306 0.2894459649021942 -1.3799471401220123 0.03647325872848356 0.2389480984371389 0.3407596367448069 0.0 40.0 0.0 -179.84126638566747 5.511164555161876
-2.104201454129037 0.23794388703211194 0.28903338944632695 -1.5180457960552847 0.03392755237775979 0.23346649831827293 0.118266902934435 0.0 40.0 0.0 -179.8406627419683 4.4700272176678215
-2.104201454129037 0.23794388703211194 0.28903338944632695 -1.5180457960552847 0.03392755237775979 0.23346649831827293 0.118266902934435 0.0 40.0 0.0 -179.8406627419683 4.4700272176678215
-2.724190726018134 0.2226720244181472 0.274157472986903 -1.4278979267786602 0.034800373779301744 0.22575864633684936 0.14038309730156023 0.0 40.0 0.0 -179.83400859646858 4.640503888083228
-2.724190726018134 0.2226720244181472 0.274157472986903 -1.4278979267786602 0.034800373779301744 0.22575864633684936 0.14038309730156023 0.0 40.0 0.0 -179.83400859646858 4.640503888083228
-2.0862471541246332 0.21842428941961084 0.2951305012385375 -1.489104495866974 0.03602334789931855 0.22114397248106188 0.2089044288744521 0.0 40.0 0.0 -179.83393518088948 5.0340082717102685
-2.0862471541246332 0.21842428941961084 0.2951305012385375 -1.489104495866974 0.03602334789931855 0.22114397248106188 0.2089044288744521 0.0 40.0 0.0 -179.83393518088948 5.0340082717102685
-2.7289084422356433 0.23482795895389275 0.2728837600556728 -1.436280642000432 0.03454775952567879 0.2318543198900613 0.13033639402454034 0.0 40.0 0.0 -179.83179066536871 4.566701409776387
-2.330302111053401 0.22050131314431048 0.2898306554313631 -1.3729305338263396 0.03889401620033008 0.22076653047487027 0.10271719062447432 0.0 40.0 0.0 -179.83075335883103 4.3296359233744175
-2.167940848150215 0.2469586077312122 0.2784820608527241 -1.4157808405403318 0.03925979752119079 0.22348014071695887 0.3132507291432285 0.0 40.0 0.0 -179.8299284711556 5.4300112789971156
-2.167940848150215 0.2469586077312122 0.2784820608527241 -1.4157808405403318 0.03925979752119079 0.22348014071695887 0.3132507291432285 0.0 40.0 0.0 -179.8299284711556 5.4300112789971156
-2.5720722146620245 0.24031315124762972 0.2694538849237786 -1.3827566888057476 0.03615173398788138 0.2333655502822355 0.1853427743885101 0.0 40.0 0.0 -179.8271358524886 4.915890573737258
-2.5720722146620245 0.24031315124762972 0.2694538849237786 -1.3827566888057476 0.03615173398788138 0.2333655502822355 0.1853427743885101 0.0 40.0 0.0 -179.8271358524886 4.915890573737258
-2.7419033390979406 0.23206329603125575 0.2900843835334403 -1.4271375331277318 0.03690571901946751 0.23427352082937658 0.18129284276814506 0.0 40.0 0.0 -179.82600898306578 4.8940452993482335
-2.4192024569683297 0.24602024985618903 0.2920550226904639 -1.3377951854089862 0.03920382405142657 0.223806850438472 0.3654325546268377 0.0 40.0 0.0 -179.81986639450318 5.578140508698883
-2.7586089423909663 0.21676983522576654 0.2852834257902142 -1.3719010807638536 0.03600365440576251 0.23007532994253932 0.11499112857455131 0.0 40.0 0.0 -179.81714153040153 4.442065706475265
-2.3458637724350027 0.23096700830732225 0.29985888456070375 -1.427576167695993 0.038985038980128985 0.22196955508286836 0.2533053500378609 0.0 40.0 0.0 -179.8156637742726 5.22329430178309
-2.061418485424484 0.23965641222823364 0.2886187392002928 -1.4399923122391847 0.03834808787920128 0.21872431429675626 0.26868718643333833 0.0 40.0 0.0 -179.81209567440317 5.280902128021679
-2.1652782842342777 0.24408468214173856 0.2953377999044644 -1.3756563832050224 0.03825247716633638 0.2266946689196298 0.323828728939736 0.0 40.0 0.0 -179.81124977855788 5.462091274099468
-2.1652782842342777 0.24408468214173856 0.2953377999044644 -1.3756563832050224 0.03825247716633638 0.2266946689196298 0.323828728939736 0.0 40.0 0.0 -179.81124977855788 5.462091274099468
-2.725149414614919 0.2469061597112618 0.29263296825758345 -1.433488196917697 0.037086762680541036 0.24206611579443016 0.20506463394254462 0.0 40.0 0.0 -179.8102460632215 5.015722305304915
-2.549634498729511 0.22536204426342793 0.2933649262257735 -1.327910233968624 0.04021179183908422 0.22709596162818835 0.2906935220175782 0.0 40.0 0.0 -179.8090654698639 5.357561373843643
-2.549634498729511 0.22536204426342793 0.2933649262257735 -1.327910233968624 0.04021179183908422 0.22709596162818835 0.2906935220175782 0.0 40.0 0.0 -179.8090654698639 5.357561373843643
-2.6406573155513473 0.21641141513041634 0.2960325467142945 -1.3319000400371759 0.03952869014275397 0.22995200865654253 0.03532433789872865 0.0 40.0 0.0 -179.8083874833537 3.2637797311798042
-2.5648275460154797 0.2347910437695228 0.2877943164202652 -1.2985936675893903 0.041379322457953206 0.2251249580169525 0.13205672158923323 0.0 40.0 0.0 -179.80670382850653 4.5797388743065905
-2.5648275460154797 0.2347910437695228 0.2877943164202652 -1.2985936675893903 0.041379322457953206 0.2251249580169525 0.13205672158923323 0.0 40.0 0.0 -179.80670382850653 4.5797388743065905
-1.9613290978093412 0.24078182973190632 0.2884340090212854 -1.4851826838877091 0.036524318695583105 0.22419113283437803 0.15214518011837216 0.0 40.0 0.0 -179.79957711326452 4.720389712840248
-2.223307990754104 0.24622252441854503 0.28881051099557087 -1.436503792832812 0.03726430948139492 0.2358912230558214 0.31379291720629315 0.0 40.0 0.0 -179.7986474696441 5.431683589130556
-2.6672216448662738 0.22679733030879712 0.2939345900165543 -1.4346271063877358 0.0376063795475069 0.22952481803438513 0.181784130143003 0.0 40.0 0.0 -179.79804641838732 4.896721749930418
-2.7090862383647174 0.23706539584292868 0.27526761268100786 -1.41644793560544 0.03667216628778614 0.23293416861389005 0.2641150594623595 0.0 40.0 0.0 -179.79782245598795 5.264147081041324
-2.505336644483282 0.2457522775661681 0.2755266741862381 -1.4549649315799098 0.03565984308589232 0.2339440188786955 0.2736977640781532 0.0 40.0 0.0 -179.79630235334184 5.298923567257763
-2.3282180032848503 0.24431905162397105 0.2732014665868103 -1.3376686646853457 0.03968405074366754 0.2261079145650605 0.3106191790545046 0.0 40.0 0.0 -179.7960001965128 5.421850430530551
-2.308053485253149 0.2480533468610678 0.2816698216878989 -1.4012410369352701 0.036513957565435615 0.23510822624561334 0.19001935655826552 0.0 40.0 0.0 -179.7949217444616 4.940516314005919
-2.308053485253149 0.2480533468610678 0.2816698216878989 -1.4012410369352701 0.036513957565435615 0.23510822624561334 0.19001935655826552 0.0 40.0 0.0 -179.7949217444616 4.940516314005919
-2.4943981054196342 0.23751632513449705 0.28323855828888045 -1.3818751753378002 0.036856797285855454 0.23160980879788118 0.32510979266235684 0.0 40.0 0.0 -179.79429761212754 5.465899923712408
-2.4195321751852132 0.24462329240981873 0.29626915488828975 -1.330869436833468 0.03918380724272049 0.23549824396946406 0.2877983481107419 0.0 40.0 0.0 -179.78859753973768 5.347832613888883
-2.777198041132204 0.24298584725933287 0.2952356060725906 -1.32834822277192 0.0422371829462184 0.2340562192770176 0.13006161527467652 0.0 40.0 0.0 -179.7823989041906 4.564602895797664
-2.0913650353852127 0.24766307514256344 0.2942980100364579 -1.441216379936343 0.03704250734895879 0.23430110383475608 0.3388810561023496 0.0 40.0 0.0 -179.78032337526645 5.50585083260301
-2.0913650353852127 0.24766307514256344 0.2942980100364579 -1.441216379936343 0.03704250734895879 0.23430110383475608 0.3388810561023496 0.0 40.0 0.0 -179.78032337526645 5.50585083260301
-2.608606424331674 0.23556037845065098 0.2816405911951307 -1.395471179634285 0.04017907640866507 0.2260758157977948 0.11286836312145067 0.0 40.0 0.0 -179.77930276752483 4.423513620672777
-2.608606424331674 0.23556037845065098 0.2816405911951307 -1.395471179634285 0.04017907640866507 0.2260758157977948 0.11286836312145067 0.0 40.0 0.0 -179.77930276752483 4.423513620672777
-2.505309186897997 0.24787789765622126 0.2941409153809824 -1.329316165874934 0.03885591958447306 0.2400691898578134 0.28507585447460065 0.0 40.0 0.0 -179.77834442330857 5.338589234179832
-2.505309186897997 0.24787789765622126 0.2941409153809824 -1.329316165874934 0.03885591958447306 0.2400691898578134 0.28507585447460065 0.0 40.0 0.0 -179.77834442330857 5.338589234179832
-2.8895274692594533 0.22664320467419088 0.26382400325435174 -1.2956467623635524 0.03962274107021228 0.22661712072446347 0.09501236712615076 0.0 40.0 0.0 -179.77677470679703 4.25191757479927
-2.524681387258367 0.24687987786985086 0.27690131264927786 -1.3411678676666676 0.04249215015746695 0.22998258280062453 0.1195395671147895 0.0 40.0 0.0 -179.77495980314922 4.480680191375232
-2.524681387258367 0.24687987786985086 0.27690131264927786 -1.3411678676666676 0.04249215015746695 0.22998258280062453 0.1195395671147895 0.0 40.0 0.0 -179.77495980314922 4.480680191375232
-2.715645761556172 0.2434970800163076 0.2907716105252688 -1.3218583812188949 0.03880492939025686 0.2351262260000737 0.2691873327862786 0.0 40.0 0.0 -179.77457138992585 5.282716788743993
-2.715645761556172 0.2434970800163076 0.2907716105252688 -1.3218583812188949 0.03880492939025686 0.2351262260000737 0.2691873327862786 0.0 40.0 0.0 -179.77457138992585 5.282716788743993
-2.8234598051429316 0.2401028349624998 0.29312199307820447 -1.3945040225140306 0.03874012797514841 0.2330805431138568 0.24864778073532837 0.0 40.0 0.0 -179.7671147490739 5.205127276689419
-2.8234598051429316 0.2401028349624998 0.29312199307820447 -1.3945040225140306 0.03874012797514841 0.2330805431138568 0.24864778073532837 0.0 40.0 0.0 -179.7671147490739 5.205127276689419
-2.275899559237662 0.24646230075925687 0.2678195648553024 -1.4290270770035058 0.03599122538674291 0.22830690470247306 0.21794956446366565 0.0 40.0 0.0 -179.7637253127681 5.075749627227845
-2.275899559237662 0.24646230075925687 0.2678195648553024 -1.4290270770035058 0.03599122538674291 0.22830690470247306 0.21794956446366565 0.0 40.0 0.0 -179.7637253127681 5.075749627227845
-2.378368040404927 0.24518075272977943 0.2792204097553884 -1.331453357115862 0.0397039803428096 0.22776966167979665 0.34878073857320924 0.0 40.0 0.0 -179.763221325083 5.53350147071563
-2.6604262426473415 0.22069675413073717 0.2879935402471585 -1.3461715790739857 0.038469472086739 0.2369879502580071 0.11341900950554828 0.0 40.0 0.0 -179.76311749956545 4.4283596335818025
-2.6697323443020067 0.24734946168519756 0.287120403452639 -1.3560344990501965 0.037760091853048336 0.24354036567486773 0.1506502322797721 0.0 40.0 0.0 -179.76268332340572 4.7105908823414335
-2.2841649370052934 0.23538225186468634 0.28930214017669753 -1.3455193217901273 0.04180149141193888 0.22551578572887082 0.19662093916491827 0.0 40.0 0.0 -179.76247398407241 4.974241608574861
-2.2841649370052934 0.23538225186468634 0.28930214017669753 -1.3455193217901273 0.04180149141193888 0.22551578572887082 0.19662093916491827 0.0 40.0 0.0 -179.76247398407241 4.974241608574861
-2.320475641008813 0.24384826154672828 0.2936736439712946 -1.3767533059845163 0.03940025760533036 0.22560691406769512 0.3908633836467725 0.0 40.0 0.0 -179.7619846958163 5.6421803163460815
-2.320475641008813 0.24384826154672828 0.2936736439712946 -1.3767533059845163 0.03940025760533036 0.22560691406769512 0.3908633836467725 0.0 40.0 0.0 -179.7619846958163 5.6421803163460815
-2.2992457763442946 0.24751146585081993 0.2809259691232808 -1.450790862131938 0.035955845456708276 0.23498177915768453 0.3146250243411975 0.0 40.0 0.0 -179.76197309949555 5.434244120043825
-2.5971096997142618 0.22203038457414276 0.29962402536058974 -1.3837661296122965 0.036724351859663204 0.23850572981069412 0.24052470402883816 0.0 40.0 0.0 -179.76141064739164 5.172577641916224
-2.670321114829595 0.24167797282075432 0.2789788306570823 -1.3461015965993814 0.03873875265479692 0.24050103831476347 0.23026503715438637 0.0 40.0 0.0 -179.75957426043095 5.129793834476043
-2.670321114829595 0.24167797282075432 0.2789788306570823 -1.3461015965993814 0.03873875265479692 0.24050103831476347 0.23026503715438637 0.0 40.0 0.0 -179.75957426043095 5.129793834476043
-2.6405933078509003 0.23440824625875417 0.2869857479677246 -1.3203515035805076 0.03925501025668061 0.23417175351506309 0.3082729252630673 0.0 40.0 0.0 -179.75872307050562 5.414511857101745
-2.702892564452157 0.2452684735279261 0.28324393466975134 -1.3872670129949434 0.036217160630164176 0.22787085348913202 0.18469912992875162 0.0 40.0 0.0 -179.75834103653938 4.912451591767871
-2.702892564452157 0.2452684735279261 0.28324393466975134 -1.3872670129949434 0.036217160630164176 0.22787085348913202 0.18469912992875162 0.0 40.0 0.0 -179.75834103653938 4.912451591767871
-2.7980279100222423 0.2357906029000809 0.28177766625843614 -1.3122219493934104 0.0387883068825267 0.23222050530842922 0.18840810632925656 0.0 40.0 0.0 -179.75704721219105 4.932102625798514
-2.7980279100222423 0.2357906029000809 0.28177766625843614 -1.3122219493934104 0.0387883068825267 0.23222050530842922 0.18840810632925656 0.0 40.0 0.0 -179.75704721219105 4.932102625798514
-2.2706041909793284 0.2346131980496626 0.2839030845485513 -1.4424412737966583 0.0356803276455514 0.22843340015795516 0.10496692148401099 0.0 40.0 0.0 -179.7551545530558 4.351223772414045
-2.2706041909793284 0.2346131980496626 0.2839030845485513 -1.4424412737966583 0.0356803276455514 0.22843340015795516 0.10496692148401099 0.0 40.0 0.0 -179.7551545530558 4.351223772414045
-2.4784675793997293 0.23702644066633233 0.2913578077497705 -1.3917695650155668 0.03758168647140974 0.24210091193244454 0.19121328571794283 0.0 40.0 0.0 -179.75488947204687 4.946703809395073
-2.4784675793997293 0.23702644066633233 0.2913578077497705 -1.3917695650155668 0.03758168647140974 0.24210091193244454 0.19121328571794283 0.0 40.0 0.0 -179.75488947204687 4.946703809395073
-2.6824128592027487 0.2486305474974029 0.2968480753915621 -1.3123700186975644 0.042562036052457855 0.23225381650037927 0.3006258056163318 0.0 40.0 0.0 -179.75395347006085 5.390173558724447
-2.6824128592027487 0.2486305474974029 0.2968480753915621 -1.3123700186975644 0.042562036052457855 0.23225381650037927 0.3006258056163318 0.0 40.0 0.0 -179.75395347006085 5.390173558724447
-2.7784134080037646 0.22149175928494402 0.2707005543508805 -1.3859960991832874 0.03661248844921857 0.2227113926965842 0.1447064952262654 0.0 40.0 0.0 -179.74740036505142 4.670630608660591
-2.7784134080037646 0.22149175928494402 0.2707005543508805 -1.3859960991832874 0.03661248844921857 0.2227113926965842 0.1447064952262654 0.0 40.0 0.0 -179.74740036505142 4.670630608660591
-2.8061579197405098 0.24649798889039767 0.293323654368723 -1.298640504562649 0.04220088100301972 0.2262270216163516 0.11674199590207214 0.0 40.0 0.0 -179.747098696949 4.4571093776032615
-2.205031587191413 0.23842780748542536 0.2850271642343816 -1.4000510842332918 0.03836242949599458 0.23231090329497903 0.19130666520094364 0.0 40.0 0.0 -179.74619795274435 4.947186074852071
-2.713261275022947 0.2322729590819823 0.2585558190679149 -1.4123850883129094 0.036250650739252856 0.2301896934308223 0.151889199665613 0.0 40.0 0.0 -179.74165281619483 4.718718812120618
-2.231583748599413 0.23675985936613797 0.284346903776534 -1.3738251713493903 0.038665741943701745 0.22241657141541393 0.20350294141021835 0.0 40.0 0.0 -179.74129820584554 5.008184187083067
-2.231583748599413 0.23675985936613797 0.284346903776534 -1.3738251713493903 0.038665741943701745 0.22241657141541393 0.20350294141021835 0.0 40.0 0.0 -179.74129820584554 5.008184187083067
-2.370033103398006 0.23630696482921665 0.28806576313523036 -1.4504644631124237 0.038521613377393585 0.219412886943959 0.10053698718934743 0.0 40.0 0.0 -179.73943462512355 4.308256031991227
-2.1369993977148414 0.21903543215852428 0.2952486397810596 -1.517042171292416 0.033675901494642765 0.2350391196689493 0.03475668220863246 0.0 40.0 0.0 -179.7388803358338 3.2475860240767656
-2.8078213751124377 0.23577244794365654 0.29864750827221376 -1.3425423724288026 0.039504508703746014 0.23484585126627547 0.19370979828864662 0.0 40.0 0.0 -179.73389922425477 4.959514921409768
-2.604512483156894 0.24576840027789718 0.2838109834491522 -1.3766914770760654 0.03666228393199709 0.22905358434549433 0.1641969225403352 0.0 40.0 0.0 -179.72736080689936 4.795984494061237
-2.604512483156894 0.24576840027789718 0.2838109834491522 -1.3766914770760654 0.03666228393199709 0.22905358434549433 0.1641969225403352 0.0 40.0 0.0 -179.72736080689936 4.795984494061237
-2.0534172228280174 0.22819278037730287 0.29300948730587684 -1.4551835109290456 0.03693616908818662 0.2269282064666012 0.17982684274541672 0.0 40.0 0.0 -179.72535612969182 4.886014488740722
-2.624749974137868 0.2234725013469361 0.28636928411791884 -1.3125667243997006 0.03783635605483212 0.2280723762919844 0.19226884579326167 0.0 40.0 0.0 -179.7194066828694 4.952141325659146
-2.624749974137868 0.2234725013469361 0.28636928411791884 -1.3125667243997006 0.03783635605483212 0.2280723762919844 0.19226884579326167 0.0 40.0 0.0 -179.7194066828694 4.952141325659146
-2.4301813555900997 0.22925668546442646 0.2856586825688629 -1.3283814449348033 0.04006994102484414 0.22820695643456682 0.2622445766614724 0.0 40.0 0.0 -179.71386335890008 5.2572046624286255
-2.3101099995942955 0.2446589298998335 0.28968597663734813 -1.3260102390244013 0.04129590692749108 0.2240253130414169 0.19154233687454245 0.0 40.0 0.0 -179.71119805115032 4.9484021472269
-2.3101099995942955 0.2446589298998335 0.28968597663734813 -1.3260102390244013 0.04129590692749108 0.2240253130414169 0.19154233687454245 0.0 40.0 0.0 -179.71119805115032 4.9484021472269
-2.519988387545494 0.2498469910964873 0.2590126701690579 -1.3686896144494893 0.03800051993538161 0.23877345021606314 0.11128249404296446 0.0 40.0 0.0 -179.71077874529573 4.409422664155427
-2.7288782050079847 0.24413158942739002 0.299860179904211 -1.3776286928081944 0.03863591794184265 0.2400005421982404 0.3381167265874084 0.0 40.0 0.0 -179.71057024576822 5.503679742160649
-2.5924206957068856 0.2499750695764908 0.26875287347252175 -1.3794771051256833 0.039640099259888144 0.24069963280169815 0.181576012673076 0.0 40.0 0.0 -179.70690447150207 4.895588864998878
-2.7197967289218257 0.2470690707075819 0.2816144219994877 -1.3812808188213086 0.036282352175760806 0.23147024895530288 0.38853006870694273 0.0 40.0 0.0 -179.7064273681711 5.636498992361215
-2.269503989586398 0.24929377118823262 0.28331780854654387 -1.4182350943814739 0.038446609292938125 0.24032246094794213 0.1562448550637505 0.0 40.0 0.0 -179.70531008838776 4.746767824665165
-2.598278196310321 0.2445154536013348 0.2780521949590069 -1.2952133610790724 0.04116099302208499 0.2283289197481245 0.22064362807368101 0.0 40.0 0.0 -179.70298019473003 5.087837236891817
-2.863007513732372 0.2395584844786107 0.28126491644854834 -1.3529443963972636 0.03760029336582771 0.23320361801689826 0.2765277520037377 0.0 40.0 0.0 -179.7028109973888 5.308949464353074
-2.713023709494342 0.2209566190748516 0.2857384548440322 -1.4092238279770941 0.0352060097159278 0.22672603908849942 0.15365876949415366 0.0 40.0 0.0 -179.692668771903 4.730211612805768
-2.4004067276683747 0.23777564620461045 0.2931833285402744 -1.3831979616852523 0.041495982039444684 0.2293916891242569 0.14355245100975172 0.0 40.0 0.0 -179.6884896517916 4.662679090040661
-1.9607586926179255 0.243092191731392 0.28508388300108634 -1.4466877297528482 0.038058438429387775 0.22290986184489725 0.2820169146522895 0.0 40.0 0.0 -179.68587522277267 5.328091662205908
-2.243751403604983 0.21679564395257733 0.29009139516350896 -1.4271443050066084 0.036035355326781884 0.22464737904917545 0.21194992243792482 0.0 40.0 0.0 -179.68579827150825 5.04826718279227
-2.631840700583416 0.23323683375732937 0.29584930425483014 -1.3244758062474982 0.040310110795387655 0.23587845740137506 0.12630165759628534 0.0 40.0 0.0 -179.68577923619375 4.535428576321131
-2.631840700583416 0.23323683375732937 0.29584930425483014 -1.3244758062474982 0.040310110795387655 0.23587845740137506 0.12630165759628534 0.0 40.0 0.0 -179.68577923619375 4.535428576321131
-2.2654365690446014 0.24730904894541017 0.2911109578889089 -1.4774144298793161 0.0345908903418907 0.24214904323423891 0.1964197692354226 0.0 40.0 0.0 -179.68549925743457 4.97323116102514
-2.2654365690446014 0.24730904894541017 0.2911109578889089 -1.4774144298793161 0.0345908903418907 0.24214904323423891 0.1964197692354226 0.0 40.0 0.0 -179.68549925743457 4.97323116102514
-2.5808854670168255 0.244730037879329 0.29796067731587716 -1.3608280130014518 0.03949640025840108 0.2327188213001109 0.39691609314361787 0.0 40.0 0.0 -179.68548860970162 5.65674408218429
-2.5808854670168255 0.244730037879329 0.29796067731587716 -1.3608280130014518 0.03949640025840108 0.2327188213001109 0.39691609314361787 0.0 40.0 0.0 -179.68548860970162 5.65674408218429
-2.174044179277048 0.2401295872494787 0.2799756844982825 -1.432426773847833 0.037393881434787425 0.22169332607774403 0.12138292807991703 0.0 40.0 0.0 -179.67976371929794 4.495908923047661
-2.796714233723821 0.2383162861165436 0.2611356253644531 -1.3683488912571629 0.035810688850136156 0.22799312738388233 0.2491145266414245 0.0 40.0 0.0 -179.67457343599466 5.206963771628943
-2.796714233723821 0.2383162861165436 0.2611356253644531 -1.3683488912571629 0.035810688850136156 0.22799312738388233 0.2491145266414245 0.0 40.0 0.0 -179.67457343599466 5.206963771628943
-2.2889727580354813 0.24479995500989293 0.2698485330793091 -1.3805360831592162 0.037405567066515905 0.22838909647145403 0.2049435473389012 0.0 40.0 0.0 -179.67164963523177 5.0151399484072545
-2.2889727580354813 0.24479995500989293 0.2698485330793091 -1.3805360831592162 0.037405567066515905 0.22838909647145403 0.2049435473389012 0.0 40.0 0.0 -179.67164963523177 5.0151399484072545
-2.6521106126225846 0.24143914195786997 0.29207568937723427 -1.3734656439713206 0.036585272143387186 0.23878147971927702 0.2668842098847059 0.0 40.0 0.0 -179.67161294310782 5.274330906081454
-2.8337972780450205 0.2330926419028905 0.2852505290590945 -1.346459167851158 0.03978651769157543 0.23136645969286312 0.26415462303815945 0.0 40.0 0.0 -179.67154014544215 5.2642933668833205
