log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.6794143410539153 0.24717627110583357 0.2861076753162156 -1.394345027145921 0.03788491615907368 0.2364388437880734 0.3128391033071919 0.0 40.0 0.0 -178.74214191781073 8.601720204004167
-2.3552516514807524 0.24195276556553663 0.29542933417213835 -1.4331458592990751 0.03641287860501264 0.23199116817886467 0.3230811540389916 0.0 40.0 0.0 -178.7392113025513 8.891117252934313
-2.3373238094942783 0.24773222842609433 0.28773383242014283 -1.359319920012711 0.04092463008527568 0.22639646292687232 0.3069638870624861 0.0 40.0 0.0 -178.73823692097693 8.410842881608547
-2.2259775306328833 0.24990600349188669 0.2923317769322912 -1.4976582654864097 0.0366682154372882 0.22534926034615438 0.34636178026743203 0.0 40.0 0.0 -178.73755559023098 9.343969557399069
-2.7425559704757587 0.2498023363671657 0.27840772929042396 -1.398586929872125 0.03706561925731708 0.23420906046749962 0.35021311771465774 0.0 40.0 0.0 -178.73745845008253 9.391442593619505
-2.1984817692348164 0.24667394736664716 0.2982979542774778 -1.4328909676387347 0.03742642540735129 0.22333979675053356 0.36321042229970024 0.0 40.0 0.0 -178.7368753071581 9.494140930814545
-2.7559971649354678 0.24869108784608995 0.2775474930301422 -1.4380128172076914 0.03636698211812156 0.2288423392474191 0.35026087466491096 0.0 40.0 0.0 -178.73598246407866 9.391982360769452
-2.2184284129496303 0.2457344909174199 0.2765665207681475 -1.421829830628523 0.03771674827624736 0.225610174307517 0.294521672057219 0.0 40.0 0.0 -178.73477439917403 7.946758619470023
-2.4429740613934494 0.2476809841323944 0.2753212248449201 -1.3770917141480914 0.037758052718506505 0.22969236220053152 0.3227986306423236 0.0 40.0 0.0 -178.73398405628302 8.883873308998094
-2.1421855013748172 0.24224562152041862 0.29686695368673255 -1.4199888341652733 0.03825883649375246 0.22709085603353119 0.28486419501923216 0.0 40.0 0.0 -178.7330196355621 7.530491533976064
-2.5024246452610868 0.24598943815191593 0.2741319094870924 -1.4114642580389607 0.0375137245564833 0.22844699763266293 0.2961654055438129 0.0 40.0 0.0 -178.7328863234454 8.012730049424691
-2.3334443600252914 0.24072632614088546 0.2906928622619338 -1.4108459432867315 0.037571900177067845 0.22794355565220045 0.32478848171734215 0.0 40.0 0.0 -178.7326450017145 8.934001179234905
-2.351934927751304 0.24817578954682162 0.29082712918303644 -1.3994854398668526 0.037850651388152405 0.2335169892484225 0.36644788229937586 0.0 40.0 0.0 -178.72892491614112 9.505918367818223
-2.8209972595138257 0.24909114221285275 0.27049130020349155 -1.386398042232443 0.03589988220840168 0.2301630795373506 0.37059544673100003 0.0 40.0 0.0 -178.72696512906083 9.512962487222202
-2.571710115814531 0.23547866491401676 0.2951410544551685 -1.3363990739605058 0.04027317883437322 0.22715211302753202 0.2794706921649897 0.0 40.0 0.0 -178.72647135305706 7.276695702431696
-2.2569248948390066 0.2483206435945392 0.2923752274240177 -1.377741960680732 0.03983942722049904 0.22485247003631842 0.35586533065560155 0.0 40.0 0.0 -178.72569170590208 9.447006737750952
-2.7791761331508584 0.2478002737101502 0.28206546692353823 -1.3804029934703967 0.03727088386015075 0.23440462840038745 0.3337963413904483 0.0 40.0 0.0 -178.72516215326814 9.134907990380444
-2.5255895447990158 0.24578587604744953 0.28474702169782734 -1.3713458384251838 0.03761568000171455 0.23392869590754448 0.31691907260934304 0.0 40.0 0.0 -178.72424152644157 8.723605555655423
-2.6278899143874654 0.24968175629116718 0.2780436236661656 -1.458768185398215 0.03613206202369759 0.22712053486522338 0.33299717571023646 0.0 40.0 0.0 -178.7236705139888 9.118806642231874
-2.417353083081456 0.24956156432610038 0.29851468524192054 -1.452125319097895 0.03548966530876304 0.2287929692289104 0.3643274703659485 0.0 40.0 0.0 -178.7219989352536 9.498826651956636
-2.0980510238463292 0.24743826476212902 0.29878967611363283 -1.503323393370851 0.035325572776010186 0.2256452564978905 0.36516622081973 0.0 40.0 0.0 -178.7208339448952 9.501914171926746
-2.623333433109216 0.244227844852037 0.2984305459541363 -1.3957849688436725 0.03708253042912483 0.2291253508369199 0.3498701045559485 0.0 40.0 0.0 -178.72043935005397 9.387530526907549
-2.433026751701843 0.24355166930830066 0.2993195135395186 -1.4547367966356888 0.03726591825041125 0.22799535678214042 0.33401934601435096 0.0 40.0 0.0 -178.718420400627 9.139341155103814
-2.5633964103928126 0.2469777871006497 0.2951977093969422 -1.3842411949527902 0.03943256365891768 0.234757013326635 0.33850178479985904 0.0 40.0 0.0 -178.71681818635736 9.22290943751762
-2.5215567182909537 0.24712520777809885 0.2894703122459549 -1.393764272454375 0.03869124917570525 0.23340567850270857 0.34653681671042164 0.0 40.0 0.0 -178.71605043814893 9.346296117898888
-2.497852614779527 0.24340396573168657 0.2889833563535034 -1.339546235768553 0.03974837517579095 0.22693260012879057 0.3343897672883078 0.0 40.0 0.0 -178.71604961023021 9.146647122820209
-2.5257952228403613 0.23679189265415884 0.29567285947697797 -1.4250355146610367 0.036340348322819085 0.23341299790550046 0.2591448439793986 0.0 40.0 0.0 -178.7137024586452 6.182954160936059
-2.207432894499859 0.24930983461237868 0.2985150843238293 -1.436111477431001 0.036365345218632945 0.23015599740827675 0.38187112655764993 0.0 40.0 0.0 -178.71299172943387 9.486440430558938
-2.5614199432150566 0.2430726261672816 0.28940588728206806 -1.3414887404469247 0.03882058439419243 0.23015789100459857 0.3175450252150035 0.0 40.0 0.0 -178.71296263858852 8.74153170846538
-2.6682767384203143 0.2487657844111177 0.28906601595806525 -1.4180504212697511 0.035865380107798876 0.22931563693241436 0.3460213573076703 0.0 40.0 0.0 -178.71242633820955 9.339398618071542
-2.723177934015192 0.2470456187015082 0.2707791740715111 -1.3336470803879417 0.03890489232626701 0.23010308512993002 0.3139700380088176 0.0 40.0 0.0 -178.71099691262256 8.636381740158459
-2.7340170826388057 0.2436616404180041 0.2916041619286236 -1.369679086161407 0.03830121968081854 0.2261116536994355 0.3018897812842082 0.0 40.0 0.0 -178.7100754206949 8.231401588430343
-2.82826520860107 0.24537553553265856 0.2574598606893157 -1.3323505231107045 0.03796846760322399 0.22797495326145414 0.27562387057015875 0.0 40.0 0.0 -178.7097610746054 7.086345044549379
-2.269887213292825 0.2495679889830275 0.28706959004423044 -1.3942504540870608 0.03806378060931301 0.22601275149259945 0.3812374164093979 0.0 40.0 0.0 -178.70876352139254 9.489702129763923
-2.5958315135302534 0.23203879522633886 0.29639146222795065 -1.3432530886466565 0.03861307010873133 0.2265103164149385 0.288443656784741 0.0 40.0 0.0 -178.70845731751754 7.690491055419735
-2.7588413285926885 0.2456775650876749 0.2856270771466137 -1.3504692670128038 0.0383622256918109 0.22752012651513873 0.3232527563982882 0.0 40.0 0.0 -178.70751538837666 8.895496698100926
-2.5793329362040884 0.24042968856269406 0.29264869856255665 -1.3302914024416839 0.039945791520869425 0.227462539479234 0.30908730934916645 0.0 40.0 0.0 -178.70738563921802 8.481922052147945
-2.4314905935458015 0.2498568824011169 0.29712108505320695 -1.3385089058913562 0.03990658829311582 0.23405925013208645 0.3432666595246471 0.0 40.0 0.0 -178.70719349313816 9.300171472922234
-2.4149316463687507 0.2490877932509269 0.29955434593835517 -1.3542655145334437 0.04092127493319114 0.23256104876296563 0.33321329332937727 0.0 40.0 0.0 -178.7066792195425 9.123194007100452
-2.166429137330204 0.24802333684325462 0.29728624969189765 -1.4496726918855671 0.035861724645115466 0.2304844731107961 0.3321514481721264 0.0 40.0 0.0 -178.7050321868216 9.101401834645012
-2.6401532554508846 0.24953200960860292 0.2852201229215632 -1.3606326335861376 0.03818499489267369 0.23599982023292596 0.3506571779368326 0.0 40.0 0.0 -178.70448786943953 9.396415313211097
-2.1673405682051796 0.24884854712794807 0.29799099862703887 -1.415891977642079 0.03853028436776597 0.22733998004163491 0.3692927799154113 0.0 40.0 0.0 -178.70355061629542 9.511723344847208
-2.567580665246457 0.24608825923895386 0.27536128414352334 -1.3712588959126908 0.03792563090691952 0.23151944686056652 0.3126896047009945 0.0 40.0 0.0 -178.70319391656668 8.597088012504706
-2.6897064261849586 0.24082392561247967 0.2994059660693759 -1.4150161444294458 0.038289312833880776 0.2322304421157025 0.26138959055413763 0.0 40.0 0.0 -178.7006788444666 6.314404088873968
-2.61095767071694 0.24401933247146482 0.29765166902794227 -1.3786161799417984 0.03693459314982711 0.23208245003519554 0.3195018817936963 0.0 40.0 0.0 -178.7001120635334 8.796245195429465
-2.5764359897779086 0.24310403100882538 0.28249381173441446 -1.3557711862799335 0.039745748256684636 0.22512372044713952 0.28821483685531635 0.0 40.0 0.0 -178.6998025045455 7.680464311778245
-2.272193969138026 0.24578265355278311 0.29732995642610816 -1.4771154089400147 0.037804284627712764 0.22636108654726067 0.3123506943285286 0.0 40.0 0.0 -178.69978494330638 8.586543454919253
-2.5979235608133866 0.2482728709686048 0.29528001848531504 -1.45060023265696 0.036058189018365286 0.23239206879215063 0.34300612506715855 0.0 40.0 0.0 -178.69912087997818 9.296255128291506
-2.691266350549159 0.24839331646202323 0.27765679325856485 -1.36265870887557 0.039580982571351064 0.22547861149893686 0.32098411729016285 0.0 40.0 0.0 -178.69763689150216 8.836349590938944
-2.548349818828774 0.24599291431690284 0.27534745722913795 -1.399346669038454 0.03834606188093374 0.22911823748123175 0.29910150337872227 0.0 40.0 0.0 -178.69722180982205 8.127039201253377
-2.4186274096196367 0.24383764519177603 0.29353970300527454 -1.4073398345027033 0.03645977032410018 0.22708945638230912 0.32279764902207875 0.0 40.0 0.0 -178.69502224924608 8.883848067015085
-2.203675695553129 0.24972380679713976 0.2861385200233014 -1.3874103186563456 0.03841326532560173 0.2271644565615501 0.3559366987309112 0.0 40.0 0.0 -178.6923428775417 9.44760104532227
-2.7841466378775617 0.2462723213881012 0.28522770637802664 -1.3705192981928955 0.03787152824019526 0.22774034100508772 0.3378644485046171 0.0 40.0 0.0 -178.6899740745916 9.21167086130964
-2.701067544035162 0.24606507423391885 0.29078708930781855 -1.3330626239879482 0.0391771074564232 0.22681171126722685 0.30595257056923114 0.0 40.0 0.0 -178.6874211145581 8.376157624879825
-2.6814671136232464 0.2478540214155826 0.2889031118159038 -1.3565158819605578 0.039065076805550145 0.23716318328258001 0.31420127868189235 0.0 40.0 0.0 -178.68681132396674 8.64338621290682
-2.374608518184363 0.23939916682245133 0.294188934525512 -1.3964217622139934 0.038881785592734495 0.23229086510427283 0.27741273880923345 0.0 40.0 0.0 -178.685433547685 7.17582968837011
-2.576706742318351 0.24835039241412474 0.2889165765806231 -1.344961242050164 0.038686825855545864 0.22786623289585 0.3730798376817241 0.0 40.0 0.0 -178.6834868114295 9.512854815952446
-2.3719748738346107 0.24738370995354686 0.28778799674735733 -1.415560449568896 0.038662474849862925 0.22911279091973036 0.3345547997952765 0.0 40.0 0.0 -178.68341191022785 9.149878917894094
-2.094636125463916 0.24903362153405717 0.2888188804774298 -1.4428564880130483 0.03950483226479068 0.22492081558766558 0.27388399555034904 0.0 40.0 0.0 -178.68295204329203 6.997698788802439
-2.588188874742746 0.24749491076782004 0.29391511452109825 -1.3428679163385655 0.04021777850223149 0.23375836135655342 0.33914886289435864 0.0 40.0 0.0 -178.68277574278707 9.234101525833104
-2.6148407431061744 0.24321807828326653 0.2912252316095518 -1.401871563951235 0.038099038323255584 0.22899035013303887 0.3390685779534364 0.0 40.0 0.0 -178.6821320855817 9.232724840221282
-2.538485031960532 0.24131449553132467 0.29661635562910205 -1.376540680532558 0.03953840528374837 0.22870739803694973 0.3233969059725779 0.0 40.0 0.0 -178.68196942167373 8.899163570236604
-2.309652209065611 0.24937706289149697 0.2926367785793622 -1.4169822206859255 0.03781418644092613 0.23140274497303076 0.37332586385636013 0.0 40.0 0.0 -178.68070608795276 9.51266773431438
-2.139822411623366 0.24221247575526364 0.2959997004424527 -1.4433721122649765 0.03770159932142818 0.22256786741015233 0.32351995434764647 0.0 40.0 0.0 -178.68043265669388 8.90228503611924
-2.5400218474740712 0.24175884838141037 0.2982831741481902 -1.3454050918800675 0.03996497506447333 0.22961804731105284 0.3179833787657435 0.0 40.0 0.0 -178.67985727820113 8.753962837486505
-2.472756035692528 0.241494739437715 0.29287784235013037 -1.4051710931141619 0.036198453331080814 0.23179546827520822 0.28315158730969675 0.0 40.0 0.0 -178.67966150637452 7.451558898288422
-2.725935020505133 0.24914203683272967 0.27903493065640383 -1.408761956634967 0.03715581245192216 0.23311250731863908 0.3357600053662918 0.0 40.0 0.0 -178.67673054387916 9.173046488975897
-2.7547015837801276 0.24937046144680378 0.2702721648590633 -1.3439534947577512 0.03901697483812587 0.23573395353366572 0.2937090478253269 0.0 40.0 0.0 -178.6743127922492 7.9136196300579105
-2.533220218936986 0.24928019404127907 0.2847799659308485 -1.416352486110899 0.03799929940421287 0.22553951374733286 0.35609332655790005 0.0 40.0 0.0 -178.67415618031055 9.448895962985414
-2.3472118677022205 0.24861103948432953 0.28617948335814897 -1.3890304600311008 0.03783023104670868 0.2329673444466983 0.34435641240866394 0.0 40.0 0.0 -178.6724050715591 9.316166152645703
-2.372250974974297 0.23094471993572085 0.2962049243389106 -1.4101714606110414 0.03708325110027039 0.22624571498181673 0.26811510520056003 0.0 40.0 0.0 -178.67216377102542 6.69239890396553
-2.3772029385941877 0.2496013026978419 0.2990996778191154 -1.3832020234344973 0.03730070530438713 0.2373509049693778 0.34479574273023034 0.0 40.0 0.0 -178.6716855255891 9.322437931665565
-2.6879306073478144 0.2494775854325184 0.2965860339699675 -1.3949630306347167 0.03796945625983626 0.23676981366714264 0.35449476742274066 0.0 40.0 0.0 -178.67167934001665 9.435074552132754
-2.291753878167534 0.2482222064745897 0.2986989420361452 -1.4639805530290104 0.03663906421293442 0.2332421520989183 0.33875354621792136 0.0 40.0 0.0 -178.66971367180528 9.227290128608926
-2.65803740580691 0.239297689393484 0.2930271089247938 -1.3435139878388629 0.03980652304407936 0.22792992742362328 0.3165245041197041 0.0 40.0 0.0 -178.66912064023225 8.712200076470234
-2.478455240998947 0.2495865070197778 0.2840581735414355 -1.3386522119289461 0.0385196191352857 0.2285476784889825 0.3133447065310987 0.0 40.0 0.0 -178.66870482573637 8.617299255832572
-2.1512519033729265 0.24961925844841978 0.28424332660117746 -1.4846348202153972 0.036115148405220794 0.22366836809443977 0.32646356388139874 0.0 40.0 0.0 -178.66672569749508 8.974587194781916
-2.1987494961465797 0.24960342914318248 0.28595207697783487 -1.4491088427115582 0.03765284078281513 0.22829274741004252 0.3340875280006826 0.0 40.0 0.0 -178.66649358897098 9.14069134780867
-2.730390895067927 0.24890693149482346 0.2816187143223408 -1.3600726542454522 0.04151354562810447 0.22735026190094546 0.2507987334316678 0.0 40.0 0.0 -178.66588794994496 5.671000940195707
-2.634436751359969 0.24749372906607134 0.2949143736311899 -1.3385821821302748 0.04183685036804602 0.22983891199431777 0.29294213572054395 0.0 40.0 0.0 -178.66585111502096 7.882026656656194
-2.2308891382404816 0.24411329435369206 0.2990358648109182 -1.4704434387931797 0.03603761265518518 0.22285712750019201 0.3349132603654176 0.0 40.0 0.0 -178.665678202612 9.156849290020876
-2.3368637256615035 0.24980950918917338 0.298196397078885 -1.3672745894900804 0.038954970582376354 0.23609960956830126 0.3305009759902253 0.0 40.0 0.0 -178.664800131947 9.066353645724062
-2.6903111979783145 0.24960907881620267 0.29760910139938523 -1.3842589012121564 0.03811025347592263 0.23541782880896253 0.37507282990300805 0.0 40.0 0.0 -178.6644430044044 9.510424940597014
-2.027793558055654 0.2494207047243011 0.2944559123497093 -1.5124314168414574 0.037700120408808935 0.22279590165188973 0.32759336465403377 0.0 40.0 0.0 -178.66426889574828 9.001129194802525
-2.32176683778764 0.2498118023454505 0.2860622972314374 -1.3818410330055353 0.03755455590630268 0.22848424748000612 0.35203912108962665 0.0 40.0 0.0 -178.66128442800095 9.4112280119229
-2.541689380110796 0.24842501066254283 0.2920899845114524 -1.450090107484579 0.035393087150883046 0.22695240493970348 0.27357331533330675 0.0 40.0 0.0 -178.65950844113607 6.981702389582675
-2.268816556034163 0.24965852365706825 0.29065021844397265 -1.4162613218996152 0.03744653180788897 0.235302332753447 0.3167149171413052 0.0 40.0 0.0 -178.65782762460051 8.717714404277345
-2.4712010665431547 0.2479353064431092 0.2848975854491629 -1.3993908444594778 0.03722095773489702 0.23285784881530755 0.34564376317946216 0.0 40.0 0.0 -178.65759668876544 9.334257370199506
-2.5806140188896247 0.24867333262857427 0.2822644970659297 -1.359049589818131 0.03830016119612482 0.23465159831674828 0.3421238636861129 0.0 40.0 0.0 -178.65717278522834 9.282728217069499
-2.67297827871768 0.24957605128659785 0.2643526558176912 -1.4039443410145531 0.03615597726652035 0.22896236417917798 0.3441794229199766 0.0 40.0 0.0 -178.6564339164101 9.313610843613374
-2.6000076642414243 0.2494233115035573 0.2981678166207075 -1.3806453523884263 0.03734145819670103 0.23887549074097864 0.37312188356116 0.0 40.0 0.0 -178.6560831873633 9.512825096103
-2.664557924799008 0.24829662653259893 0.29337139515857197 -1.3599232938067334 0.03938866826696027 0.23904377154392348 0.30194689951382353 0.0 40.0 0.0 -178.65572354689166 8.233496782500525
-2.9019107295357873 0.24806352639003038 0.26047184920615885 -1.3437505550100637 0.03725463672809227 0.2288754051862897 0.31401673451925444 0.0 40.0 0.0 -178.65555528239372 8.637798479570206
-2.275028924592994 0.24893128110740442 0.2929508280674631 -1.4360113082855184 0.037081623812169465 0.22825825434882102 0.3840777939324529 0.0 40.0 0.0 -178.65551405123136 9.473436668109796
-2.904202947276283 0.24934484501735793 0.2674900234112566 -1.3542743986717118 0.037999011816962795 0.23321463594034514 0.30699187308889364 0.0 40.0 0.0 -178.6551337005468 8.411795083408244
-2.6145523746540933 0.23925242546838596 0.29022772616834375 -1.344690346592626 0.03855199852322716 0.23137876885061437 0.2494345566770536 0.0 40.0 0.0 -178.65374195614024 5.583843012239491
-2.4982087401299764 0.24946156130221245 0.29309718519657824 -1.4598980678789442 0.035624542493688315 0.2303263198991212 0.355292463266079 0.0 40.0 0.0 -178.6514257476834 9.442139340850797
-2.358640607625252 0.2482559757714331 0.2941488336385307 -1.372256806749329 0.03866295009612766 0.2236981777773446 0.33970858225762846 0.0 40.0 0.0 -178.65084383492606 9.243605232650935
-2.6104383852659345 0.24931859498678516 0.28596538895367707 -1.4083085036832172 0.03666668629799224 0.23036017281439797 0.3737586366538493 0.0 40.0 0.0 -178.65074450314023 9.51226149793262
-2.503511986680542 0.24790545816089035 0.29071236125781585 -1.4118901395475418 0.038954944544181205 0.2261271844734698 0.3471720187232259 0.0 40.0 0.0 -178.6505361955248 9.354603972651116
-2.37159914762493 0.24978362839579843 0.29911194616050074 -1.3409603468506073 0.04041105903133293 0.23062762372035253 0.30943076475761333 0.0 40.0 0.0 -178.64912181608426 8.493196323396702
-2.8508231264965 0.2494371927746746 0.2514694663367169 -1.3632725837371718 0.03720900732388545 0.22651140504382408 0.3099503045244679 0.0 40.0 0.0 -178.64505648416295 8.510132991444578
-2.7857627456134986 0.24932172021812804 0.28753346832190196 -1.3455051309061656 0.03838000304816207 0.23421975387525856 0.315109878567123 0.0 40.0 0.0 -178.64235959950324 8.670636471398767
-2.769842052574476 0.24717832880763418 0.2885460197197323 -1.347318421708355 0.040474554896645754 0.22870029966718633 0.32243952023191225 0.0 40.0 0.0 -178.63962538305452 8.874605148838507
-2.3996900303904627 0.240705843302752 0.297324663989896 -1.399982687471138 0.03935779131895161 0.2305369271235765 0.2940254313690005 0.0 40.0 0.0 -178.63913279752177 7.926563051090447
-2.194148468151441 0.2488983863796554 0.28281798872883124 -1.4018439922967694 0.03795025634455173 0.22523283487349044 0.34383692053500214 0.0 40.0 0.0 -178.63815735501117 9.308619192316797
-2.459834041496518 0.24806575458069552 0.29824329582427994 -1.4003468664874807 0.03864612198623525 0.23118990296299488 0.38403477123542273 0.0 40.0 0.0 -178.63683744695595 9.473714644980367
-2.4110815155860674 0.2478609850530249 0.29487819549511307 -1.446285198487617 0.03559221475352319 0.23274158863503389 0.3422716410125737 0.0 40.0 0.0 -178.6353562199774 9.285022457680785
-2.807638226733063 0.2495337435024349 0.26446306961974664 -1.335968348170284 0.03940205897279116 0.22484006383155392 0.279946865859263 0.0 40.0 0.0 -178.63407802269091 7.299717393756521
-2.2503655450702644 0.24940892537083828 0.29507872675129265 -1.4056947051727064 0.03808878576511764 0.2347535633941986 0.32724377524201226 0.0 40.0 0.0 -178.63381032508946 8.992988049253393
-2.590425350667776 0.2481844139290628 0.2880395575163033 -1.347385353399885 0.04120463956087475 0.23092834892414776 0.31001000513374055 0.0 40.0 0.0 -178.63378484341584 8.512070111756803
-2.6055778769925477 0.2498150923802534 0.2798430285250233 -1.395638048257252 0.03854530777320541 0.2249473578255084 0.33630898769119205 0.0 40.0 0.0 -178.63372113514444 9.183346620488608
-2.383093502471483 0.24727595705774716 0.29148860946993344 -1.4077500991304395 0.036494146585006326 0.23349051099673118 0.32650470539884313 0.0 40.0 0.0 -178.63359507551425 8.975565480251941
-2.5767222820349396 0.24697725605030824 0.29919409975751793 -1.4658710008755398 0.03744072946163667 0.22572145072120542 0.30809591313871765 0.0 40.0 0.0 -178.63223720886955 8.449030920001295
-2.562560501379521 0.23966991969658247 0.2924276955502669 -1.3328209324326759 0.0412559047085836 0.22815402496059606 0.24330907572013868 0.0 40.0 0.0 -178.63185632573817 5.18043437950846
-2.5739486954748503 0.24489138734498506 0.29583445096685024 -1.4443974475511387 0.035861298254932866 0.23651443871108857 0.24199008283804502 0.0 40.0 0.0 -178.63061623057732 5.090990090498888
-2.3127528755883624 0.2358049719694107 0.29062242450984793 -1.3968474922460485 0.03810377904840422 0.2237190021627662 0.24473825587118953 0.0 40.0 0.0 -178.62899815148282 5.276319256688614
-2.3597102476583793 0.24791499523717161 0.2968936984234354 -1.3761377280601834 0.03850686529429913 0.22369331669010686 0.33924644833287 0.0 40.0 0.0 -178.62667997031207 9.235770313118028
-2.6030086438665894 0.2475742900626892 0.29607866479707723 -1.381108822292052 0.03957759999081928 0.23346615005360094 0.3484613677416522 0.0 40.0 0.0 -178.62663360662168 9.37081578396017
-2.0444441014479575 0.24677051184248086 0.2945596303138459 -1.5528142840311516 0.03521768759709376 0.2203699825742994 0.27372018479234234 0.0 40.0 0.0 -178.62522758234613 6.989270768198671
-2.3727894311535427 0.24801469083859753 0.29578780678400496 -1.3774870970640847 0.038807282044897716 0.22869545211229614 0.3975321789280178 0.0 40.0 0.0 -178.62492604211593 9.338813195231236
-2.408693624107998 0.24604237422642694 0.2924989487692252 -1.3346426383077932 0.039620571119147095 0.2282057979018057 0.28986160442710446 0.0 40.0 0.0 -178.62405940273248 7.7520113822916485
-2.0870540238688275 0.2474554480774495 0.297730587097102 -1.4873475947120098 0.03658178927983927 0.2255765327627939 0.3662259796351467 0.0 40.0 0.0 -178.62142849829516 9.505286854124085
-2.1190689122479114 0.24346233164562883 0.28804224794796307 -1.5108525867792677 0.03584806465992976 0.22233117819526452 0.2766343963516274 0.0 40.0 0.0 -178.62126596296648 7.137101188767767
-2.161313916776212 0.2446181639308686 0.2932269322865632 -1.5117583276705466 0.03574898743476904 0.2277959050343282 0.2999134251670655 0.0 40.0 0.0 -178.62081255302803 8.157850022013253
-2.3441287193892086 0.2476832399110247 0.28367064428944566 -1.385576102853038 0.03807216326372482 0.2256511812678253 0.35112461590262783 0.0 40.0 0.0 -178.6196406977353 9.40153792766495
-2.326822512171975 0.24211287673001589 0.2980637694258731 -1.415605223348367 0.037207090965286335 0.23362964789566606 0.3045307633550477 0.0 40.0 0.0 -178.61826038818117 8.326485181268062
-2.8625091217235656 0.24808565481220465 0.27695979937530846 -1.3980530106130804 0.03653802655378539 0.22983201429071493 0.34639701448644694 0.0 40.0 0.0 -178.61821015826922 9.344439179468775
-2.277842312299793 0.24628367352203015 0.2883121627226987 -1.4705773617685907 0.03535649544427591 0.22949730887559772 0.30409190580072987 0.0 40.0 0.0 -178.61447556973016 8.310938745648077
-2.7749594799387345 0.24426342531540196 0.27835221645329367 -1.375019400632225 0.038048852356117734 0.22700068282601796 0.32572100652223857 0.0 40.0 0.0 -178.61441193077331 8.956777428304402
-2.6148317509844246 0.24500199474066187 0.2944520653084942 -1.3985970802326113 0.03839251062937477 0.23003485938693932 0.35396785276604825 0.0 40.0 0.0 -178.61321835951665 9.430224634928924
-2.1485673264522416 0.24886392688129527 0.2894149283194294 -1.407499541522819 0.038999700301060716 0.224242259838084 0.33660653413289443 0.0 40.0 0.0 -178.61240406558372 9.188863104362294
-2.2090003558062685 0.24120354336399533 0.2947670528725951 -1.4786300098907008 0.03513784002266407 0.22726577999114816 0.2584654214676206 0.0 40.0 0.0 -178.61129002645905 6.142646146316482
-2.20145803363342 0.23752746249063658 0.29981188121737623 -1.4320894012871728 0.03803083926006483 0.22494920090884615 0.31382867831668765 0.0 40.0 0.0 -178.6104224686482 8.632086004637637
-2.5560681383093207 0.2485312305515918 0.2773451602584349 -1.345798742148776 0.03927543356758648 0.23267289307627687 0.32687083908971715 0.0 40.0 0.0 -178.60999061602772 8.984232445281929
-2.226691375216875 0.23554691071367823 0.2992380720126029 -1.445128794340767 0.03661005070649901 0.22412096248231797 0.2881583008735397 0.0 40.0 0.0 -178.60701350131325 7.677982704158605
-2.2433515974193305 0.24957423495794182 0.2968534680069727 -1.533658224995609 0.03640229062037077 0.22552873832994727 0.29916237390314787 0.0 40.0 0.0 -178.60700255002308 8.129361123243344
-2.7252643243938826 0.24960624487013125 0.27009558828555635 -1.3554383531245708 0.03919182606370795 0.22785271218302888 0.3266935609075273 0.0 40.0 0.0 -178.6061067163597 8.98004478226326
-2.064309902448358 0.2413535861750647 0.29871727272991416 -1.4727931433456225 0.03626455845827196 0.22638288308791676 0.30646450947963644 0.0 40.0 0.0 -178.605741661227 8.393782802177604
-2.1982493952933417 0.24795542873582987 0.2928654867524901 -1.3963359979539947 0.0380068124516427 0.2295826309409806 0.2976907393549576 0.0 40.0 0.0 -178.60432549702688 8.072679998172665
-2.1355953800270653 0.24744038252305442 0.2919393881441609 -1.4784262757275966 0.03551075118632538 0.22456370264763423 0.2861527421640455 0.0 40.0 0.0 -178.60424473701056 7.588863975186941
-2.7377702596951923 0.24213400589154127 0.2824239191444955 -1.3573760751509318 0.03797541216989321 0.23034374293546683 0.3083971856374982 0.0 40.0 0.0 -178.6042344041959 8.459080713734899
-2.7523612461487494 0.24999334212553898 0.2806015247239586 -1.363653127599577 0.03750065330755017 0.23650295577041747 0.33135929437462336 0.0 40.0 0.0 -178.60307302091047 9.084758814646365
-2.314594997328686 0.24544243996527249 0.2923429799286319 -1.382736863084531 0.03847898605374769 0.23204796993152527 0.33251931186013006 0.0 40.0 0.0 -178.60300815230357 9.109018520449855
-2.3476599522195727 0.24695566399895227 0.29338061167145046 -1.3593372910424515 0.03948829781073582 0.22965743307109382 0.3472821188693097 0.0 40.0 0.0 -178.60274870482712 9.356022430307473
-2.202725384971614 0.24805497593439585 0.29523651362999453 -1.4302792994486575 0.03783449508893709 0.23468273499435763 0.28112985479420793 0.0 40.0 0.0 -178.6016858912126 7.356396190433992
-2.3446337558551376 0.24692857616137495 0.2967091923618141 -1.4442135489369456 0.0364493102435674 0.23469531616434033 0.32889761627189884 0.0 40.0 0.0 -178.60052348565435 9.030935773128208
-2.537431219836394 0.24828502647298975 0.28841078356990013 -1.3948209676224628 0.03869427939180601 0.2351632556357473 0.33505030066388125 0.0 40.0 0.0 -178.59948797862225 9.15949624613257
-2.545154902278474 0.2462345489925488 0.2819278487611773 -1.3553305874095427 0.0400469244257462 0.22991332958089197 0.3123472317141976 0.0 40.0 0.0 -178.59916332359813 8.58643541085658
