log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-1.9727621493970877 0.24932265801953507 0.29886835603527695 -1.7764247110391158 0.03003097457162172 0.20159683007145013 0.3828778187139015 0.0 40.0 0.0 -494.7080235964391 9.480825304141462
-1.9547708234218024 0.24944936797609799 0.29933617837558435 -1.7802073786100623 0.03003458007710383 0.20123402153101233 0.3964915710928494 0.0 40.0 0.0 -494.70730815506914 9.352617982135367
-1.9913395332623898 0.249762012144946 0.29896372870528126 -1.7778253046260182 0.030097604960493598 0.20161282450618664 0.3632678774227468 0.0 40.0 0.0 -494.70693822497606 9.494397928185661
-1.984890203732742 0.2494939924104862 0.29919242947416547 -1.7768194125017978 0.030043153381216544 0.20179029573707813 0.3581377422807505 0.0 40.0 0.0 -494.70659972005575 9.464616361789561
-1.9560566601654072 0.24952884578940634 0.2986123473988299 -1.7807290818057304 0.030013997504577002 0.20153739479506178 0.388385307128543 0.0 40.0 0.0 -494.70631445392456 9.44068352110763
-1.9144493815426824 0.24994909516416053 0.29943002749753844 -1.7832621691703285 0.030004559052760393 0.200898046434881 0.38749278147911276 0.0 40.0 0.0 -494.7061348160916 9.448270510995307
-1.9732233629423703 0.24981404859443793 0.2990540616608663 -1.7743044264448826 0.0300486170436288 0.20152836589555548 0.3960571932065577 0.0 40.0 0.0 -494.70591413233257 9.358212210140625
-1.9769782062715737 0.24961071516733643 0.2993219653348037 -1.774227301486956 0.03008013436352054 0.20150005049857483 0.37839910101584495 0.0 40.0 0.0 -494.70582870778804 9.501722821395273
-1.9721092836373908 0.2496455007228021 0.29829885898145436 -1.777626649785513 0.030027971530462473 0.20159521337817368 0.3916009777290031 0.0 40.0 0.0 -494.70543950926475 9.409879011897782
-1.937174259194608 0.24969803953212696 0.29804719799951607 -1.792343579523997 0.03001990905408282 0.2010656061896353 0.3633777007624219 0.0 40.0 0.0 -494.7053212448964 9.494884344446156
-1.9662860357065242 0.24968207440147983 0.2987681976540677 -1.7755896644275457 0.03005239638363411 0.20145351363565062 0.38735980254756963 0.0 40.0 0.0 -494.70415878106536 9.449365095430984
-1.949622813280896 0.2495986761639855 0.29958896459278495 -1.7810637934239815 0.030065594355594607 0.20134948000756694 0.3792740557072383 0.0 40.0 0.0 -494.703178175151 9.49846840692103
-1.943439136320842 0.24971387049219235 0.299654299544274 -1.7866997678925824 0.030056017270958902 0.20133155862178745 0.3872085802899888 0.0 40.0 0.0 -494.702603516555 9.450598558507632
-1.9693234166530664 0.2491083629201371 0.29901181995053083 -1.7798688460229422 0.030024540122410806 0.20145945119958672 0.3847887543618425 0.0 40.0 0.0 -494.7018890165791 9.468702252942979
-1.9699094920220892 0.2497220868825408 0.29928728370104707 -1.7780095149039938 0.03001745989224703 0.20196850629418883 0.39109751923036407 0.0 40.0 0.0 -494.7018135028581 9.415060501591505
-1.9723054206602066 0.24946118820895702 0.298881126757532 -1.7766519227513957 0.03004268740138876 0.20135030282962255 0.39206857216339847 0.0 40.0 0.0 -494.69909645786737 9.404947380653569
-2.0162398060514652 0.24916943918400053 0.2991361509284631 -1.7760339979095185 0.03002518017376753 0.20189055914404086 0.3689838801775815 0.0 40.0 0.0 -494.6985886393326 9.511298770820629
-2.021976343226842 0.24981117373568013 0.2983744511632612 -1.7742750351588255 0.030077882491076083 0.2016780004313346 0.3557628598924331 0.0 40.0 0.0 -494.69796997117265 9.446148748702601
-1.9588936742550542 0.24918337635650709 0.298311927195116 -1.783116960004954 0.030039495497758924 0.2009504273353996 0.37506181104602276 0.0 40.0 0.0 -494.69599833221224 9.510444110371736
-2.0284228580889696 0.24975569941398712 0.2970042264845779 -1.7731516288539277 0.030027219653535706 0.20173258546738093 0.3571080944663368 0.0 40.0 0.0 -494.69593921438894 9.456973357515414
-2.0159108315715355 0.2494604374162257 0.299021172722961 -1.7693241658099808 0.030012431393814012 0.2019310240899968 0.36150394152121385 0.0 40.0 0.0 -494.69374007358624 9.485717292305747
-2.0413754772577843 0.24977416227097776 0.29838776965556657 -1.7713653353224295 0.030023491271880608 0.20197793698888877 0.36630284574015076 0.0 40.0 0.0 -494.6921325982881 9.505508535526623
-1.9408057711359723 0.24924344339395912 0.2989945803168431 -1.7814380038863444 0.030017724270361267 0.2008807131769694 0.3742286690287371 0.0 40.0 0.0 -494.69141156719087 9.511708842531156
-2.016897258041827 0.24996473762282112 0.29853690486249085 -1.77024593810354 0.0300383559279647 0.20210606274318096 0.3614320391310484 0.0 40.0 0.0 -494.6900607564814 9.485328781377092
-2.035817338688165 0.24968727393788645 0.2981258744153248 -1.7730636984662669 0.03002441146730517 0.20205759585919458 0.3558040925964264 0.0 40.0 0.0 -494.68927254943003 9.4464946538054
-1.9522730093125449 0.2498535556053969 0.2979943170510842 -1.7922613657719078 0.030040476002096098 0.201102663985082 0.37867221273831325 0.0 40.0 0.0 -494.68880507524153 9.500750143632251
-2.0186813088103928 0.24948597495238745 0.2971996651748835 -1.773628399368124 0.030015139000928486 0.2015293329585959 0.3605081642106119 0.0 40.0 0.0 -494.68749012645486 9.48009519082542
-1.9939361561451325 0.24959673316539488 0.2992140343948101 -1.7729092092237173 0.030042682543248236 0.20188862903157145 0.3670647926344165 0.0 40.0 0.0 -494.68675082645296 9.50753813451172
-2.0279631186165163 0.24974568918444354 0.2981129228411333 -1.7778014112324565 0.030022538608906184 0.20209036346259543 0.35729856584847397 0.0 40.0 0.0 -494.6865914292253 9.458429191030948
-1.9594107004490822 0.2497707410343623 0.2976879422537223 -1.7906788436848948 0.030058634788722446 0.20092842457751442 0.3677400349192704 0.0 40.0 0.0 -494.68583773376565 9.509081914118571
-1.9677441543867455 0.2493565366685311 0.29940584546188775 -1.7764567960514484 0.030039596921136228 0.2015897574155197 0.3805951295900489 0.0 40.0 0.0 -494.6850570152086 9.49279273750112
-1.9533624799176939 0.24977231066945588 0.29897431004932146 -1.7830228423730035 0.030039965731543144 0.20135685986636506 0.3977061186874562 0.0 40.0 0.0 -494.6839349250435 9.336450214889373
-1.9482886349416795 0.24930514397977488 0.29824658910164914 -1.7845143843482474 0.03003396043039638 0.2009261748035093 0.36937744336923045 0.0 40.0 0.0 -494.68364762476585 9.511830961631432
-1.9701783362961092 0.24980864990292204 0.29900451366016534 -1.773574939856932 0.030053370098510404 0.2016200862384737 0.3860558849128169 0.0 40.0 0.0 -494.68306840862124 9.459605931298604
-2.011204891049068 0.24960651878754642 0.2984017740649785 -1.7787390516613661 0.030034256728187807 0.20197418423707048 0.36059057407282513 0.0 40.0 0.0 -494.6827214602291 9.480580240046613
-1.9896818369555336 0.24967452916510097 0.29934906493489233 -1.7718661081997424 0.0300652807844879 0.2016509549262994 0.38470652848790915 0.0 40.0 0.0 -494.6820037275981 9.469263387261174
-1.994065447869452 0.2492925575421766 0.2994218527914666 -1.779983017183465 0.030015408952092506 0.20204152716117624 0.37591081172071655 0.0 40.0 0.0 -494.68112270227175 9.508780239702117
-2.0115006895051875 0.24951049232138298 0.2992483108366432 -1.778744873925581 0.030057246810183246 0.20186088352457138 0.3586410105325374 0.0 40.0 0.0 -494.68075054930404 9.468149480697367
-1.955175505337275 0.24957051635197358 0.29809228509178176 -1.7880346866054146 0.030040489513258845 0.20106913303421298 0.38310854613470113 0.0 40.0 0.0 -494.6796234364321 9.479463371946359
-1.9426762910654334 0.2498452152520369 0.29842724614004157 -1.7927086765612081 0.03002815361551794 0.2012104549438048 0.3804685056685829 0.0 40.0 0.0 -494.6792376466818 9.493376466965016
-1.95968119935867 0.24980314772078832 0.29964960695900666 -1.7745420688982783 0.03000846256471424 0.20173413022441872 0.4027110528554618 0.0 40.0 0.0 -494.6790834862772 9.261650726555011
-1.9631314364608177 0.24978571751139322 0.29813991957746055 -1.7802669965664832 0.03002326166976912 0.20155084030903841 0.3932073730404467 0.0 40.0 0.0 -494.679082846511 9.392456224386262
-1.9512268131128352 0.24974436901101746 0.297509775896401 -1.7894998094834607 0.0300540068377274 0.20086709769427355 0.3637403801301465 0.0 40.0 0.0 -494.67879030206205 9.496445674890866
-1.979673210088616 0.24923125634266685 0.2992669340089128 -1.7884762197676978 0.030032879507044752 0.20156107661362643 0.35163816759949995 0.0 40.0 0.0 -494.67444492627016 9.407033591414312
-1.9791869531648139 0.24944871946290778 0.29860681031666314 -1.7776897786476982 0.03004821224263223 0.20150629182001975 0.3842590577906453 0.0 40.0 0.0 -494.67431585418785 9.472254814869752
-1.975691028066511 0.2491760401724161 0.2994318492570572 -1.7764878116002794 0.03004296544639307 0.20151789334488598 0.3818623087054543 0.0 40.0 0.0 -494.67334770634784 9.486487263063427
-1.9919554478160733 0.24963512552593745 0.29920494924417684 -1.7721653077479158 0.030021230394664193 0.20206083013968343 0.38276061794069083 0.0 40.0 0.0 -494.6726817415541 9.481506404849963
-1.9803108740732072 0.24950112067793404 0.2985536762780613 -1.7760285977471282 0.030022426173600267 0.2015619922748119 0.39258958692122764 0.0 40.0 0.0 -494.67220699015013 9.399317062600552
-1.9776899867913593 0.24955569793409751 0.29938586334381223 -1.7762925581931086 0.030002522668274308 0.2019120549405768 0.4009421397826438 0.0 40.0 0.0 -494.6706582113123 9.289590722230464
-1.9590231250587615 0.24923932829170056 0.29921245781122163 -1.7834731708226583 0.03004433077517298 0.20135418591564674 0.37918591337024554 0.0 40.0 0.0 -494.6703077482871 9.498814467806824
-1.9687430029725155 0.2495452170461247 0.2981786188750921 -1.7899962188626148 0.03004107185047714 0.20109658080478932 0.3766467731857732 0.0 40.0 0.0 -494.66867533204004 9.507031559274205
-1.957921570954634 0.24965858411586234 0.2980209491795077 -1.7928893650379971 0.0300303609658227 0.20108574269859103 0.3745157216469374 0.0 40.0 0.0 -494.6670248465469 9.511314256948202
-1.9636390905585661 0.24950066749090205 0.29786551187019666 -1.787416976408665 0.030034008441927832 0.20097793857895788 0.38418017330084814 0.0 40.0 0.0 -494.664985501923 9.47277126834392
-2.0134495004855864 0.2497178012361541 0.29873277456759356 -1.7759844483533453 0.03008389143213001 0.20155578239236854 0.3523307253460406 0.0 40.0 0.0 -494.6643473507101 9.414225479787921
-1.9592933167351285 0.2494755603120525 0.29861778152394847 -1.7868110597110394 0.03001224558546744 0.2016396701667918 0.37446719058949157 0.0 40.0 0.0 -494.6637036841303 9.511384008319547
-2.0009930009757753 0.24943764028102453 0.29927979408105315 -1.7856248516053639 0.030031596251202403 0.2017831909452207 0.34746360885474487 0.0 40.0 0.0 -494.6636526973325 9.35834672929304
-1.9888322766642546 0.24949768715843565 0.298181335429505 -1.7765041065802707 0.030036742625538532 0.20166718808113326 0.38154760906025637 0.0 40.0 0.0 -494.6631189263075 9.488131926672777
-1.9971545465053167 0.2491998098434928 0.2994554146022952 -1.7793394571036665 0.030011353970432857 0.20204584410328547 0.36876515508245156 0.0 40.0 0.0 -494.6628746602804 9.510967831184836
-2.0399967738035927 0.24989181048412118 0.298881543676523 -1.7736680761361698 0.03000982168327386 0.20233340762149835 0.3487718990567656 0.0 40.0 0.0 -494.6613680585223 9.374589817891001
-2.017486205057433 0.24915468769917865 0.298669759978982 -1.7768928488741178 0.030025589668000768 0.2017612936869835 0.35853093411215176 0.0 40.0 0.0 -494.6611657205277 9.467388072469593
-1.9749183358919056 0.24937214058780002 0.2984305018676493 -1.7765100947893209 0.030034195531571065 0.20153030092076923 0.37925729235585476 0.0 40.0 0.0 -494.6606338837878 9.498534536758232
-1.9735353237418765 0.2496864270809266 0.2990251483675459 -1.7775516834355845 0.03008082756131208 0.20155283018421136 0.3731079518698573 0.0 40.0 0.0 -494.6599196643832 9.51283504649037
-1.9598140756719622 0.24975544644592643 0.2990847233309155 -1.7740150104477224 0.030043404720491555 0.20137685432072402 0.3889868102025643 0.0 40.0 0.0 -494.6593038837799 9.435334382380313
-1.94861387804054 0.24953585016365992 0.29778693163485365 -1.7907228909767334 0.030024510455687645 0.20101594952267937 0.3733396515681842 0.0 40.0 0.0 -494.6582188249831 9.512656309167664
-1.9934385930210243 0.249505823986271 0.29902851202468306 -1.7773418895211677 0.030071475474487665 0.20165481606919763 0.35937698162125004 0.0 40.0 0.0 -494.65783332847667 9.473076729605697
-2.016952339166005 0.24995014652872358 0.2981471943998212 -1.776038131456321 0.030086037369568233 0.20155398942008915 0.3489928904808701 0.0 40.0 0.0 -494.6565596269521 9.377244782789369
-1.9604922267139544 0.2496587710753058 0.29938974794348927 -1.776656599944372 0.030005458681474067 0.20177852794252432 0.3958255660887131 0.0 40.0 0.0 -494.6565260787951 9.361154755524916
-2.052187047718705 0.2499110913989133 0.29834182440628765 -1.7712071064230293 0.030025572265578313 0.20190517496141694 0.35727331194000445 0.0 40.0 0.0 -494.6562174466127 9.458237263126044
-1.9547534817856398 0.24974296346616798 0.2977473748099401 -1.7902459253921261 0.03004124309965727 0.20096722177723503 0.3813798218893214 0.0 40.0 0.0 -494.6553328188634 9.488987544701983
-1.968766233013386 0.24944358168907585 0.2984218773431183 -1.7814274326861357 0.030031491854416066 0.2015290528470151 0.38200809089592624 0.0 40.0 0.0 -494.65424906803156 9.485707755297984
-1.9722619305389146 0.24925016870047678 0.2987161462371386 -1.77882466673748 0.03001841016190589 0.2016661022033391 0.3786838717755359 0.0 40.0 0.0 -494.6539446461494 9.500707748429045
-1.9747564026409166 0.24994757497429118 0.2997435327679373 -1.7787778709791902 0.030041766261712725 0.20200940304431736 0.35953485065692126 0.0 40.0 0.0 -494.6531912595615 9.474096587308978
-1.9687008060257973 0.24953452619774602 0.29946796878341486 -1.773588949580028 0.030006988442217393 0.20184792772976007 0.3881203036746252 0.0 40.0 0.0 -494.65193161619555 9.442979878702555
-1.9367395215456984 0.2495130253451002 0.29946584899538137 -1.7788467022222385 0.030011963468033045 0.20085748038209553 0.39573781695563015 0.0 40.0 0.0 -494.65036528167974 9.36226214321761
-1.9766406701888921 0.24911114091042377 0.2990935667877638 -1.7774742935447412 0.030022431318362106 0.2016110853121856 0.3832931551702119 0.0 40.0 0.0 -494.6496198098364 9.478353529533653
-1.952738962484478 0.24967652679590138 0.2975484933759718 -1.7834176549349188 0.03005104943018418 0.20088795129814577 0.3711103858152976 0.0 40.0 0.0 -494.64947561188484 9.513206510276772
-1.9647515665740822 0.24946770815816116 0.29763119799839177 -1.7824398999144797 0.03004865635036972 0.2009270060254932 0.37113294805023744 0.0 40.0 0.0 -494.6488473726648 9.513214017323628
-2.0343774918708366 0.24965710941183752 0.2987147312554362 -1.7755982180869567 0.030031561632279605 0.20206620599245192 0.3537351339315696 0.0 40.0 0.0 -494.64768128615407 9.428036177754361
-1.9680879093758605 0.2497106214928236 0.2994760480644888 -1.7737060582130069 0.030019018772653047 0.20182477685950723 0.39292996070078323 0.0 40.0 0.0 -494.64714078811966 9.395561831647578
-1.9435274750583265 0.24943141440065833 0.29829072136024504 -1.7878800651448485 0.030033233389991698 0.20096830029443483 0.37338672169103915 0.0 40.0 0.0 -494.6468654527409 9.512616552338837
-1.975599883876751 0.2493233124225303 0.2976341021330012 -1.7794105901504653 0.03003377242654903 0.20125679221415146 0.3666864808829251 0.0 40.0 0.0 -494.6468642989077 9.506568540643531
-1.9887746892739961 0.24951928659676398 0.29882192464059826 -1.7783508724701789 0.030065408142212584 0.20166492842577596 0.36165915175765895 0.0 40.0 0.0 -494.6467547937544 9.486546683814469
-1.9873233290649175 0.24956241310496804 0.2986559723070844 -1.7764384134788131 0.030070182814830627 0.2015918885495795 0.3654690709691573 0.0 40.0 0.0 -494.64633580712064 9.50293819385118
-1.9473932674566325 0.24931903906933597 0.2988819588534332 -1.7790926131249254 0.030011584357035475 0.20103109937260172 0.3908643089950504 0.0 40.0 0.0 -494.6460719976989 9.417415534068786
-1.9746116937458948 0.24964987579898396 0.2990680087050459 -1.7746278029091742 0.030066978256464323 0.20156701503439722 0.37795569936045187 0.0 40.0 0.0 -494.64565917040983 9.50321854409457
-1.947179207596274 0.24945799607635716 0.2976791518935297 -1.785021844275815 0.030012129102869455 0.20107813211381262 0.367683128346282 0.0 40.0 0.0 -494.6454514546602 9.508961051946551
-1.9867933881360293 0.24937945949434825 0.2985559117942884 -1.77824694542152 0.030044006675210608 0.20138218768947694 0.38472754308498774 0.0 40.0 0.0 -494.64364857119983 9.469120315094923
-1.9530667255635563 0.2491920072238562 0.29776089627865876 -1.7843481873827378 0.030006399854706513 0.20101405907933348 0.3784648593743977 0.0 40.0 0.0 -494.64291870134247 9.50149220626364
-1.9606024323277136 0.24945805537020876 0.29891844209547574 -1.782092344840354 0.03004833518875581 0.20118706546352522 0.39030385959218217 0.0 40.0 0.0 -494.64284604995754 9.422958316655386
-1.9780684543971965 0.24988103467329945 0.2982529242200076 -1.776132788023394 0.03004252713371777 0.2017875145638292 0.3868664958223103 0.0 40.0 0.0 -494.6415270835524 9.453344494283758
-1.980221057938857 0.2496222832908787 0.2984129499095687 -1.7761300592256704 0.03004152284568825 0.20157845465229807 0.38871792528233573 0.0 40.0 0.0 -494.63883412417016 9.437749051497153
-2.0141822398817446 0.24941218040369795 0.2985171018388418 -1.7771175317492403 0.03004244994547729 0.20177358123438333 0.35621534068323446 0.0 40.0 0.0 -494.6384128890923 9.449895783735482
-1.9617765206852555 0.24927949367632746 0.2981528176295214 -1.786658120752207 0.03003242704439397 0.20113841103618557 0.37501637854733383 0.0 40.0 0.0 -494.6379087473518 9.51052247683982
-1.992704477112897 0.2485981457751973 0.2991805334290601 -1.7775295565399745 0.03000334195226345 0.20155080940761463 0.36721280334355816 0.0 40.0 0.0 -494.636975135801 9.507897019660145
-2.0265813786066613 0.24975243810358977 0.29836159255860384 -1.7743631082457303 0.030036506019132162 0.20203130680478415 0.3685904793701576 0.0 40.0 0.0 -494.6363848125337 9.51068549307354
-1.9569202208115024 0.24948130642471172 0.2988728424640211 -1.77456864941387 0.0300124703833748 0.2012241071013264 0.3791395618306413 0.0 40.0 0.0 -494.6358312243117 9.498994814149999
-1.9744620740279264 0.2495870815192204 0.29900126653151693 -1.7785659942984793 0.030043709462621127 0.2016519130685273 0.3579889928106532 0.0 40.0 0.0 -494.63563846237594 9.463546617315158
-2.0286162073530174 0.24941022489935907 0.2985754118501954 -1.770679141674869 0.0300043682510762 0.2019992785406666 0.3594851435728837 0.0 40.0 0.0 -494.6336961808655 9.473776884051908
-1.9637153881408604 0.2499434737932692 0.29782441437299 -1.7893169436987193 0.030055502188897274 0.20131713202639867 0.3698728045666237 0.0 40.0 0.0 -494.6331690363556 9.512385163777065
-1.9492410299857155 0.24962256826008306 0.297860819611642 -1.7890780131971058 0.030019931063953904 0.20117485006904315 0.38213641392972403 0.0 40.0 0.0 -494.6329678712694 9.485012365329855
-1.984833938096606 0.2492679947987089 0.29888712936101586 -1.7802058507460716 0.030054054851565332 0.20150208999522942 0.3596210358644918 0.0 40.0 0.0 -494.63276965593036 9.47464783269771
-1.951695111526779 0.24945427888562247 0.2978144751849897 -1.7867515676644308 0.030026200673144852 0.20110577051686876 0.37475720080690395 0.0 40.0 0.0 -494.63226306235293 9.510948798514839
-1.9755664778693216 0.24974701134057786 0.29938233191790853 -1.7740326028701 0.030042757852503637 0.20165448028483524 0.39674047810969865 0.0 40.0 0.0 -494.63212412200784 9.349367714466354
-2.0062594704783976 0.24957721033994862 0.29863987664344893 -1.7746504338044717 0.0300424221507946 0.2019010117852127 0.3577105160904982 0.0 40.0 0.0 -494.6305166972963 9.461512683173819
-1.9483505182498997 0.24958228155620352 0.29899670399985323 -1.7753203591859472 0.030008914956803204 0.20102151043586414 0.38078495654940375 0.0 40.0 0.0 -494.6302423315123 9.491901869340936
-1.9969757977515286 0.24961888023397735 0.298887360286656 -1.7769513759004587 0.03007939733155012 0.20164453901672108 0.36504333283324536 0.0 40.0 0.0 -494.62737260511057 9.501484912907008
-2.0043377694429583 0.2494345025315831 0.29913185170920964 -1.7854180458848725 0.030031785505300296 0.2017595235438757 0.35319097666676025 0.0 40.0 0.0 -494.6269355480886 9.422807972112775
-1.9453165844449416 0.24924367712540446 0.2984306619815988 -1.7894335078939034 0.03003090095041389 0.20089202432071201 0.36781863179733276 0.0 40.0 0.0 -494.62651957272607 9.509246046692265
-1.9762949407495625 0.24912011760738925 0.2992909208835021 -1.777976986546974 0.030038455413147855 0.2014621035885232 0.38313710550187885 0.0 40.0 0.0 -494.6264450212938 9.479292847658
-1.947345572030877 0.249841231152009 0.2973794867471162 -1.784707427095199 0.030045075433851147 0.2009384924326194 0.3667031589439172 0.0 40.0 0.0 -494.6263314229606 9.506612869649576
-1.9669100129492987 0.24974903345318944 0.2992819486260014 -1.7801201668659417 0.030051868804570284 0.20147511647388497 0.39687913728801505 0.0 40.0 0.0 -494.6239422163647 9.347542967381791
-1.9595319828703057 0.24956084829850408 0.29763835548468637 -1.788128868199974 0.030033860427404427 0.2011856423326851 0.3691038518835001 0.0 40.0 0.0 -494.6233503072616 9.511469621217717
-2.022914154062567 0.24922903515409917 0.29864887824058456 -1.7728709075370508 0.030024596680156255 0.20170009465325783 0.35994803783627827 0.0 40.0 0.0 -494.6227295039588 9.476703871534506
-1.9544852475370567 0.24975701183242266 0.2991682720990094 -1.77628972700668 0.0300123523289982 0.20146740036314853 0.40234423526684027 0.0 40.0 0.0 -494.622663503417 9.267579684479538
-1.9803623531889163 0.2497282852151061 0.2974459357093465 -1.7791559697454695 0.03004537197716369 0.20127953577113286 0.38335788367265816 0.0 40.0 0.0 -494.62190507546296 9.477960152720565
-2.032803982207421 0.24982575786800304 0.29816125200113347 -1.7734901302434272 0.030021058686811528 0.20219490406066462 0.36174480918841595 0.0 40.0 0.0 -494.6206524376092 9.486998989932955
-1.9685748053722603 0.2499718728155186 0.2982334369608922 -1.7784921636750823 0.0300322649293954 0.20170922059204527 0.39239918341968033 0.0 40.0 0.0 -494.62053496838547 9.401391179926197
-1.9765428339335096 0.2496261406223372 0.29790906257899596 -1.7835941855084188 0.030041165319586664 0.20117778221246133 0.38508250835448665 0.0 40.0 0.0 -494.6203677071362 9.466668580828758
-1.9756206670465761 0.2495510172629855 0.29904347480541943 -1.7746672982924399 0.03004849201260952 0.20157828827494534 0.38800045112742837 0.0 40.0 0.0 -494.61953785437885 9.444006333646167
-1.9690272640183795 0.24974298443305495 0.2980792844133733 -1.7749848766182257 0.030024890144722392 0.20158194826290263 0.38358621824246275 0.0 40.0 0.0 -494.6193167233869 9.476554913083739
-1.9763659592037446 0.24936132651690304 0.2982286909297349 -1.779651854663381 0.030031278202309608 0.20148169042791544 0.3819776679884702 0.0 40.0 0.0 -494.6178892719432 9.485871350450765
-1.9585909458397444 0.24990304104330263 0.29729574130285463 -1.7859960407300195 0.030062577425009313 0.20104337255620833 0.36963347999373597 0.0 40.0 0.0 -494.61643993571784 9.512133503833098
-1.9689922058504492 0.24963916605262274 0.29807551562059365 -1.7793980253942014 0.03003037417573041 0.20154362675960674 0.3864498727216829 0.0 40.0 0.0 -494.6155797433765 9.456605742522461
-1.9565578957220304 0.24984587611206913 0.299274049113021 -1.780094668686081 0.030079400246122795 0.2014700091763124 0.37694039283060465 0.0 40.0 0.0 -494.6146914807676 9.506254511875841
-2.024790562607339 0.2497609898030996 0.2985504054284194 -1.7793226123562542 0.030038924745815335 0.20195286269131552 0.36182205937507356 0.0 40.0 0.0 -494.61367565275197 9.487403597342837
-1.9741418314938644 0.24962778197393157 0.29926964541893863 -1.772737622739829 0.030047551118399806 0.20162446402171255 0.38108645232892385 0.0 40.0 0.0 -494.61346870080865 9.490448030360634
-1.9565569611442648 0.2496310473814647 0.29723370358948065 -1.792759830712536 0.030024019904451582 0.20082600549276003 0.3686431751361095 0.0 40.0 0.0 -494.6133577607038 9.510772356288498
-1.9708459454797065 0.24933177092350065 0.29944826984920736 -1.779074619236813 0.030007810564448425 0.201862207000009 0.3894015885691227 0.0 40.0 0.0 -494.6133543068346 9.431535073232816
-1.9742679528117728 0.24945091344907927 0.2978787929670452 -1.785555375928133 0.030043422597843816 0.2009703778903852 0.37697226570223585 0.0 40.0 0.0 -494.6123732895973 9.506167437598787
-1.9571969904167241 0.24993430598582336 0.29719199633385573 -1.7827478887048462 0.030049389479812883 0.20115512747367176 0.3689221983621465 0.0 40.0 0.0 -494.611532468384 9.511207987786623
-1.9246606548265885 0.24980802387901316 0.299605720771263 -1.78229909120252 0.03000456308576966 0.20087239802112503 0.40848058080163785 0.0 40.0 0.0 -494.61098493463766 9.159098595626405
-1.9316544324424625 0.24982454811751398 0.29783650603110734 -1.7878654107985965 0.03001969383480146 0.20091150692238027 0.3721284198120755 0.0 40.0 0.0 -494.6104561880221 9.513279086862582
-2.04133862347076 0.24996337870938845 0.29725820986508433 -1.7758463623488814 0.03002962265909335 0.20167409424020724 0.3532849289487067 0.0 40.0 0.0 -494.6102196037662 9.423721764169468
-2.0088231893597586 0.24968393003106892 0.2993909023665693 -1.7686754898738117 0.03003313916104032 0.2019261537344115 0.36790366664112834 0.0 40.0 0.0 -494.6100242758577 9.509419969302495
-1.9225319827044147 0.2493798990064103 0.29943703967859464 -1.7853087801747185 0.030005817387624856 0.2007801770818319 0.3812850443190862 0.0 40.0 0.0 -494.60849352024866 9.489464320300334
-1.9585177148164894 0.24936003354543182 0.29954134144586175 -1.7815397746495447 0.030043459000588493 0.2013972712074997 0.3890341962439299 0.0 40.0 0.0 -494.6084387454781 9.43490490527533
-1.9409934108871656 0.24976610546001554 0.2977951357268152 -1.7915104167966505 0.030027017814830626 0.20104079644760572 0.3702418992461221 0.0 40.0 0.0 -494.608066650715 9.512714306403682
-2.0282260037665707 0.24977094143770887 0.29803380495047954 -1.7731730280889095 0.030032235717903245 0.20204410729961728 0.3632212606844818 0.0 40.0 0.0 -494.6045836943969 9.49418954371501
-2.034163362514553 0.2496739022710969 0.2984970891220283 -1.7709134198442094 0.030012463565232364 0.20214934281039626 0.364593481747314 0.0 40.0 0.0 -494.6040470858004 9.499845877267084
-1.9777384344500377 0.24910024108926493 0.29941061326953333 -1.77985600175803 0.03004604703758205 0.20150132942098636 0.3763397255558189 0.0 40.0 0.0 -494.6028223168851 9.507795706310612
-2.0151585064593722 0.2492403209401607 0.29960652918157027 -1.7736213654860364 0.03005701518244629 0.20161473704418104 0.35803603552390717 0.0 40.0 0.0 -494.6028169568208 9.463886185534559
-2.006618585381678 0.2495722360019013 0.29930085419676844 -1.7715583637464158 0.030051621631257852 0.20180432274519877 0.3591604521313148 0.0 40.0 0.0 -494.6028145619735 9.47165662602118
-1.9358331033882206 0.24978186605709815 0.29872687680287646 -1.7786083714590124 0.030013765552626102 0.20082766145592928 0.38903620067782513 0.0 40.0 0.0 -494.60276520964175 9.434886712354594
-1.9593206079584014 0.24918685437566132 0.29915219613325983 -1.7791726369818583 0.030022597180557633 0.20142417265358098 0.38103403470218616 0.0 40.0 0.0 -494.6025918213808 9.49070422158278
-1.9700721174522513 0.24973186744765544 0.29969185622307765 -1.7715575638954175 0.03001214097132159 0.2017220080642609 0.3980490589610807 0.0 40.0 0.0 -494.6022167335049 9.331744801547327
-2.0017406722673385 0.24947683650530195 0.2970330914003915 -1.7747628400441382 0.030007866139649446 0.20143339772624536 0.3627324767716259 0.0 40.0 0.0 -494.60177270346003 9.491935871826957
-1.9741452173786687 0.2496169330914684 0.29783495088575385 -1.7788164163053852 0.0300623673911589 0.20121743853136673 0.3645491162191848 0.0 40.0 0.0 -494.60010957763626 9.499678472796408
-2.0315415308418934 0.24949428530604068 0.29912455597024445 -1.7701739193690837 0.030031822894419545 0.20176397102798813 0.36663544763074607 0.0 40.0 0.0 -494.59932943213965 9.506431990669663
-2.0163068376415847 0.24974250550557917 0.2988611169734388 -1.7761343238783656 0.030082883280590587 0.2017140540652704 0.35871882159233565 0.0 40.0 0.0 -494.59824482514637 9.468683867106018
